4681,0.8477369793676683
4682,0.8480575513779239
4683,0.8478843446194853
4684,0.8479167631132928
4685,0.8482226388409626
4686,0.8480816044596178
4687,0.8482879466419885
4688,0.8483762258231058
4689,0.848210657119753
4690,0.8482400968027135
4691,0.8479904038119813
4692,0.848103948174359
4693,0.8482283686211279
4694,0.8481370104615356
4695,0.8479489060572605
4696,0.8480872878043356
4697,0.8481164269568938
4698,0.8481788053108448
4699,0.8481731255703431
4700,0.8481645849798848
4701,0.8481916124403658
4702,0.8479815287820877
4703,0.8479778158464091
4704,0.847995414725947
4705,0.8481339685599879
4706,0.8481149321552185
4707,0.8482809767423577
4708,0.8482519008959851
4709,0.8485135740104383
4710,0.8485360357167756
4711,0.8485133654745829
4712,0.8486347044312644
4713,0.8488320794061474
4714,0.848809446840693
4715,0.8490769456721519
4716,0.8490829315769873
4717,0.84922801181856
4718,0.8492870271000402
4719,0.8493937737142251
4720,0.8493075545163208
4721,0.8492389607206922
4722,0.8494538304108562
4723,0.8494341284562349
4724,0.8492816986067998
4725,0.849277990898457
4726,0.8494720556960078
4727,0.8495451374490376
4728,0.8492763614657445
4729,0.8493851316216482
4730,0.8492970742106899
4731,0.8495665471302728
4732,0.8497253735603677
4733,0.8496408421739309
4734,0.849443088308466
4735,0.8496613842568176
4736,0.8497991469401284
4737,0.8496519593228083
4738,0.8495752353619427
4739,0.8496062326192241
4740,0.8495790819408284
4741,0.8496875559768049
4742,0.849602812084174
4743,0.8497404201995231
4744,0.8494667743374098
4745,0.8493408580007052
4746,0.8491449017512875
4747,0.8490656279123026
4748,0.8491986991932229
4749,0.8493197013885313
4750,0.8491634441863526
4751,0.8492513440367101
4752,0.8492167940629873
4753,0.8489821999653597
4754,0.8488149351766283
4755,0.848909514926043
4756,0.8489370550755115
4757,0.8490065348131475
4758,0.8488981973988997
4759,0.8488429239734566
4760,0.8487181886862825
4761,0.8488528615815242
4762,0.848808345369197
4763,0.848605715831101
4764,0.8486380988001628
4765,0.8484592671695755
4766,0.84843570760373
4767,0.8486523829278239
4768,0.848672220940701
4769,0.8488525922466901
4770,0.8489359879112135
4771,0.8490003219226729
4772,0.849059988684449
4773,0.849078288009488
4774,0.8492397564921937
4775,0.8493895120711545
4776,0.8491970627922323
4777,0.8492001958811602
4778,0.8493528450968939
4779,0.8491720516074347
4780,0.8492016495270293
4781,0.8492866728695961
4782,0.8492046092205052
4783,0.8491792121837811
4784,0.8489164170540545
4785,0.8488006182857356
4786,0.848648465917957
4787,0.8485682525972402
4788,0.8485670915794847
4789,0.8485086489952557
4790,0.8485153814101798
4791,0.8486511853282787
4792,0.8486460460698293
4793,0.848527795805626
4794,0.8483635515637714
4795,0.8481707224608306
4796,0.8480786902573939
4797,0.8482168989021146
4798,0.8483573404820938
4799,0.84839227694208
4800,0.8483621584271911
4801,0.8485291043745048
4802,0.8484646013804577
4803,0.8485561804089962
4804,0.8486628176920491
4805,0.8486688869924693
4806,0.8483731929812864
4807,0.8484487309565639
4808,0.8484798513616513
4809,0.8485956281759081
4810,0.8485471128855506
4811,0.8486065105835612
4812,0.8485499644157901
4813,0.8485428261398116
4814,0.8485558805825761
4815,0.8484544046901491
4816,0.8481866440475979
4817,0.8480576276866584
4818,0.8480134576645602
4819,0.8480068529035883
4820,0.8480797063849742
4821,0.8479765638735842
4822,0.8478349819954913
4823,0.8478480708027795
4824,0.8478511438877051
4825,0.8479899775435089
4826,0.8478504841859206
4827,0.8479142750384125
4828,0.8481769557228582
4829,0.8481769515550721
4830,0.8483617897770627
4831,0.8480945338788037
4832,0.8482828194779735
4833,0.8484324664209043
4834,0.8483211978108106
4835,0.8485407366347426
4836,0.8484408993176811
4837,0.8484680389628481
4838,0.8483513923399661
4839,0.8483616606984421
4840,0.8483545970547146
4841,0.8482878873459168
4842,0.8482982352390438
4843,0.8481861762865786
4844,0.8482471889791647
4845,0.8481794153325143
4846,0.8479426577812094
4847,0.848111116525968
4848,0.8479511052380658
4849,0.8481203509281626
4850,0.848127609390164
4851,0.8481241153072944
4852,0.8483519323197717
4853,0.8483694557202297
4854,0.84818963947037
4855,0.8480597896845911
4856,0.848253886087443
4857,0.8484692283291305
4858,0.848469270342638
4859,0.8485478350950374
4860,0.8486011441090467
4861,0.8488615307592725
4862,0.8486622949291808
4863,0.8486996905059663
4864,0.8485605631163256
4865,0.8485614834975829
4866,0.8484952887857073
4867,0.8484430466646425
4868,0.848424101770811
4869,0.8483613461771445
4870,0.848451221904521
4871,0.8480054420949531
4872,0.8479815510803757
4873,0.8481591707483286
4874,0.8482201691821417
4875,0.8483713015309621
4876,0.8477400063423051
4877,0.8479498282828188
4878,0.8483137942553236
4879,0.8485200604427523
4880,0.8485658503197014
4881,0.8486601361886815
4882,0.8486423403783236
4883,0.8486801435208279
4884,0.8485386551578241
4885,0.8485149901457433
4886,0.848520632161133
4887,0.8485395185328506
4888,0.8483950876648438
4889,0.8484511067093075
4890,0.8485427491589838
4891,0.8486650531289188
4892,0.848771715099537
4893,0.8485282978371524
4894,0.8487058669076548
4895,0.84879465598352
4896,0.8487282234579561
4897,0.8487665845720703
4898,0.8484792655538567
4899,0.8482223481310146
4900,0.848301555223168
4901,0.8481507355489653
4902,0.8481659263345735
4903,0.8480624050173566
4904,0.8483627640575837
4905,0.8485583356357579
4906,0.8486594504538769
4907,0.848669824099477
4908,0.8486603499700393
4909,0.8487318570650882
4910,0.8487789335931236
4911,0.8485517054849909
4912,0.8483132408612476
4913,0.8482694871910383
4914,0.8483382057359904
4915,0.8483335349260747
4916,0.84822532272001
4917,0.8481266427864959
4918,0.848213730011585
4919,0.8481977738704886
4920,0.8482416987606823
4921,0.8482574223465771
4922,0.8483190791802784
4923,0.8484788444069234
4924,0.8485156128171023
4925,0.8483535557060745
4926,0.8483348888137553
4927,0.8485310586252638
4928,0.8487114003140965
4929,0.8488955414226499
4930,0.8491398061088262
4931,0.8493121631069802
4932,0.8495878670069162
4933,0.8496396240113236
4934,0.8495362031015632
4935,0.8497567251600174
4936,0.8498325731878056
4937,0.8498081790069072
4938,0.8496674468510087
4939,0.849654916593314
4940,0.8496702796540578
4941,0.8494997204799156
4942,0.8494869446400914
4943,0.8495907485373491
4944,0.8498296907433666
4945,0.8497130287865707
4946,0.8498657793847829
4947,0.8499848791497577
4948,0.849978188579505
4949,0.8497261195442807
4950,0.8498242367477331
4951,0.8498518147547446
4952,0.8497110157901653
4953,0.8496520088312688
4954,0.849508795990118
4955,0.849484329735272
4956,0.8493671898661876
4957,0.8492388480675852
4958,0.8492256566122084
4959,0.8490902901284456
4960,0.8489014392481877
4961,0.8489374435477225
4962,0.8489201332497041
4963,0.8488333605442211
4964,0.8486983270333833
4965,0.8487338602520784
4966,0.8486751524784151
4967,0.8486889882978005
4968,0.8485507988189896
4969,0.8487795626146285
4970,0.8489875136487147
4971,0.8488447158819176
4972,0.8490102206064145
4973,0.8491508113591821
4974,0.8489784367657167
4975,0.8490088687438466
4976,0.8487081351913721
4977,0.8487517123229635
4978,0.848779358263737
4979,0.8486606731195914
4980,0.8485689162848264
4981,0.8487264859320215
4982,0.8487260999446189
4983,0.8486168350322469
4984,0.8487160815683991
4985,0.8485876228162755
4986,0.8487903758577127
4987,0.8488667040909035
4988,0.8491189342286444
4989,0.8489799625606134
4990,0.8489568507335072
4991,0.8489476933980853
4992,0.8489321873541497
4993,0.8488932007448141
4994,0.8491099359946749
4995,0.8491299036675422
4996,0.8489858202833325
4997,0.8489855356784072
4998,0.848901003946234
4999,0.8488423157194014
5000,0.8488189960692493
5001,0.8490886202774869
5002,0.8490337129641774
5003,0.8492535849657765
5004,0.8494676175956567
5005,0.8495473461361919
5006,0.8495559731167627
5007,0.8495163765203606
5008,0.8494839660510554
5009,0.8496292309227866
5010,0.8497480848928938
5011,0.8499539765224499
5012,0.8499260777017063
5013,0.850101284726737
5014,0.8498002831328265
5015,0.850003933782028
5016,0.8499924076754851
5017,0.8499603909082625
5018,0.8500152533659477
5019,0.8501732333853889
5020,0.8501293292156357
5021,0.8501223677601798
5022,0.8503130384946187
5023,0.8503134220419005
5024,0.8502335440995195
5025,0.8502850605014045
5026,0.850282814525907
5027,0.8502747491589302
5028,0.8503870031073891
5029,0.8502360189186385
5030,0.8502442119702283
5031,0.8503278850915766
5032,0.8502006508716653
5033,0.850271477901004
5034,0.8503045434326247
5035,0.8502063745880736
5036,0.8500135333019859
5037,0.8496857383620324
5038,0.8497120489462083
5039,0.8498375783648121
5040,0.8498517615182367
5041,0.8500081381358042
5042,0.8498243197148801
5043,0.8499099744659965
5044,0.8498799824684145
5045,0.8498159557312318
5046,0.8499664831789625
5047,0.8497370826150943
5048,0.8497358848131209
5049,0.8499083052656794
5050,0.849732731310122
5051,0.849688233119564
5052,0.8493578403895037
5053,0.8495663386591162
5054,0.8495633989759095
5055,0.8495544507390191
5056,0.8496480934960714
5057,0.8499067129305642
5058,0.8498447261845593
5059,0.8499817015101084
5060,0.8498314742004746
5061,0.8495722016213649
5062,0.8495710045609008
5063,0.8494470416514078
5064,0.849641487202835
5065,0.8499459174769859
5066,0.8500845285279316
5067,0.8498518136642909
5068,0.8499392796384801
5069,0.8499821986297007
5070,0.8497705980026565
5071,0.8499231609349454
5072,0.8500405985036049
5073,0.850263295922614
5074,0.8503036977553342
5075,0.8503779145962927
5076,0.850684615687337
5077,0.8505102884656672
5078,0.8503832037218034
5079,0.8502629187522276
5080,0.8502969144731526
5081,0.8502832775275176
5082,0.8500520328393244
5083,0.8498973375870345
5084,0.8499014430294853
5085,0.8498943154533622
5086,0.8496019591365972
5087,0.8494989285846523
5088,0.8494921771566243
5089,0.8495829355122019
5090,0.8492614242322599
5091,0.8491934473075948
5092,0.8489939780444798
5093,0.8488826673524369
5094,0.8488254767739596
5095,0.8489552150033894
5096,0.8492099491521073
5097,0.8490720068699826
5098,0.8487991168631953
5099,0.8488376601326966
5100,0.8487361946851629
5101,0.8485688662885738
5102,0.8486161159868558
5103,0.8486164146782522
5104,0.8479484058201661
5105,0.8479382256083237
5106,0.847883068205756
5107,0.8481566723734375
5108,0.8482850257937843
5109,0.8482420096537359
5110,0.8481514073653498
5111,0.8479635476143205
5112,0.8475422771255506
5113,0.8476028510297865
5114,0.8477212311508134
5115,0.8477409345373568
5116,0.8477897282282915
5117,0.8478362845859927
5118,0.8480066498723807
5119,0.8478616611362607
5120,0.8477758648831745
5121,0.8476696882655927
5122,0.8476315767835182
5123,0.8477379930970963
5124,0.8477986566651182
5125,0.847831320494814
5126,0.8479776950807365
5127,0.8480762406597219
5128,0.8481892658040509
5129,0.8483196798600682
5130,0.8482145667673696
5131,0.8480875176782939
5132,0.8482917115856784
5133,0.8484502305698277
5134,0.8483460781386258
5135,0.848380895956025
5136,0.8484189824050951
5137,0.848232124510251
5138,0.8480282607875408
5139,0.8481051786114892
5140,0.8480446806288181
5141,0.8478435609766894
5142,0.8477257288186514
5143,0.847757222326783
5144,0.8477452453488764
5145,0.8478527917414418
5146,0.8477787047038491
5147,0.84785812047282
5148,0.8478373620677745
5149,0.847960112137702
5150,0.8479174030489482
5151,0.8479065219700427
5152,0.8480250691313237
5153,0.8479747665315175
5154,0.8479582889343709
5155,0.8481903021763519
5156,0.8480893254059998
5157,0.8480585063478017
5158,0.8479837515484151
5159,0.8480627845869012
5160,0.8480555661553236
5161,0.8479589950595052
5162,0.8480454770960623
5163,0.8479894432778986
5164,0.8479588827512934
5165,0.8481222171596736
5166,0.8480625090223481
5167,0.848023053194057
5168,0.8481420640380396
5169,0.8481033045638503
5170,0.8480627803606801
5171,0.8482295592543465
5172,0.8480060295977009
5173,0.847958846365475
5174,0.8480994568668929
5175,0.8479332577923036
5176,0.8481592175584739
5177,0.848321168507088
5178,0.8484117529750856
5179,0.8484160396001122
5180,0.8485512156899739
5181,0.8485387934664695
5182,0.8485020176257303
5183,0.8482183641124521
5184,0.8480235381592777
5185,0.8482440770897042
5186,0.8482949817796988
5187,0.8480378442778427
5188,0.8479001390175518
5189,0.8479976595008504
5190,0.8481254668194542
5191,0.8480635261780922
5192,0.848085417795622
5193,0.8481334160804344
5194,0.8479446001777248
5195,0.8480178252508147
5196,0.8481879951847995
5197,0.848050641523845
5198,0.8481272813002035
5199,0.8483447264389761
5200,0.8484713280647002
5201,0.8483787800872834
5202,0.8482007999961044
5203,0.8481821091519814
5204,0.8484361337454668
5205,0.8487022510333097
5206,0.8487395647418106
5207,0.8488473358967988
5208,0.848612103123158
5209,0.8486576961736907
5210,0.8488697710025727
5211,0.848960568841749
5212,0.8486017710299184
5213,0.8487329005268793
5214,0.8489651838816111
5215,0.8490200521824892
5216,0.8490833554124191
5217,0.8493199322939715
5218,0.849337302305062
5219,0.8493126269491332
5220,0.8492970853992997
5221,0.8493864699253649
5222,0.8492185950685261
5223,0.8493680723115437
5224,0.8491729919044759
5225,0.8491889124800066
5226,0.8494230479828921
5227,0.8495296723767205
5228,0.8495665439221106
5229,0.8496263098488563
5230,0.8497809134972703
5231,0.8495386635683065
5232,0.8495319314269091
5233,0.8494218048645245
5234,0.849686618707702
5235,0.8497545215502423
5236,0.8497867741271746
5237,0.8498954326415106
5238,0.8498815809685989
5239,0.8498988598435137
5240,0.84974910451477
5241,0.849879609318278
5242,0.8498167140324758
5243,0.8498806521901933
5244,0.8496943857226126
5245,0.8499675590290446
5246,0.850127913207698
5247,0.8502901352190765
5248,0.8503890144006763
5249,0.8505414680743804
5250,0.850527834747587
5251,0.8504581556079892
5252,0.8506917413378284
5253,0.8505159117521327
5254,0.8504674769206907
5255,0.8506271663701956
5256,0.8505434548022807
5257,0.850383829237107
5258,0.850298283347957
5259,0.8502195092747389
5260,0.8501611149889907
5261,0.850164562127675
5262,0.8503924166809207
5263,0.850513627339818
5264,0.8506760703596707
5265,0.8507543836039806
5266,0.8509009031119426
5267,0.8506681307341512
5268,0.8508832373563445
5269,0.8507174876491781
5270,0.8504721519240688
5271,0.850407161406682
5272,0.8500609587739766
5273,0.8502859881718706
5274,0.8503376363801711
5275,0.8501474843320127
5276,0.8504456893640665
5277,0.8503514919556706
5278,0.8504629665552331
5279,0.8504575598835316
5280,0.8506944900267693
5281,0.8508211020885149
5282,0.8507460393325147
5283,0.85073016061758
5284,0.851006207810156
5285,0.8511168632575367
5286,0.851184553596557
5287,0.851199147131293
5288,0.8511796117385093
5289,0.8511783569409713
5290,0.8513240824600778
5291,0.8511550079143162
5292,0.8512746979646438
5293,0.8510274754915663
5294,0.8509956264778463
5295,0.8509515324872378
5296,0.8505993401651806
5297,0.8505608344563617
5298,0.850627185845761
5299,0.8506591011334902
5300,0.8504597489393703
5301,0.8503580044620616
5302,0.8500975739364076
5303,0.8502628816853172
5304,0.8504845537298227
5305,0.8504170258023114
5306,0.8503074086095883
5307,0.8505510616324479
5308,0.8505188370488
5309,0.8505066304698083
5310,0.850629846116061
5311,0.8506920991952751
5312,0.8507993487546225
5313,0.8510000593810365
5314,0.8510258170441384
5315,0.8507563581815202
5316,0.8508042581521799
5317,0.8508168849117453
5318,0.8509902398625242
5319,0.8507901208033993
5320,0.8508154112762735
5321,0.8508119512677054
5322,0.8509288312781912
5323,0.8508925697178812
5324,0.8506985432268638
5325,0.8505025689897779
5326,0.8504697111494209
5327,0.8505976489160852
5328,0.8507131362025592
5329,0.8506282472435639
5330,0.8505974132603173
5331,0.8502624700067348
5332,0.8500452396176187
5333,0.8501450049214472
5334,0.8500940349757254
5335,0.8497889573960488
5336,0.849757383687605
5337,0.8497669715872173
5338,0.8497780365744091
5339,0.8497569861977168
5340,0.8498896086155553
5341,0.8500382366478233
5342,0.8498723967942388
5343,0.849668115718371
5344,0.8499623424209896
5345,0.850046363029258
5346,0.8501784156638809
5347,0.850197859343851
5348,0.8499642513787694
5349,0.8500279038717338
5350,0.8502744145268488
5351,0.850344963471447
5352,0.8500978043917328
5353,0.850352745685088
5354,0.8505154772786063
5355,0.8504893585985784
5356,0.8504641543722575
5357,0.8505672562109889
5358,0.8506707044946737
5359,0.850852632083745
5360,0.8508095776266542
5361,0.8508464722707292
5362,0.8508604322458979
5363,0.8506587424913863
5364,0.8504971164712729
5365,0.8504783631629673
5366,0.850310573583271
5367,0.8503870843940692
5368,0.8502704835238833
5369,0.8502643373548737
5370,0.8505369347602479
5371,0.8506141306010534
5372,0.8506114370661152
5373,0.8505782862670025
5374,0.8505310146376622
5375,0.8503743870140593
5376,0.8505804928591515
5377,0.8503730498280285
5378,0.8501032068829634
5379,0.8501904179410029
5380,0.8501372128782998
5381,0.8500187864062932
5382,0.8499904755211045
5383,0.8498629216970611
5384,0.8498157894388231
5385,0.8496761452573178
5386,0.8497857437633933
5387,0.849618151609344
5388,0.8498606231570246
5389,0.8498193861337902
5390,0.8495994513113775
5391,0.8497109093100511
5392,0.8498026042235272
5393,0.8492601203880561
5394,0.8493658307276402
5395,0.8493422982147745
5396,0.8494237257918613
5397,0.8494767850579905
5398,0.8495751330139902
5399,0.8495819425378085
5400,0.8496350843942068
5401,0.8496853553497337
5402,0.8496793235154059
5403,0.8494656369649366
5404,0.8495186639534796
5405,0.8497319781760664
5406,0.849646291170566
5407,0.8494898758567454
5408,0.8496039894635191
5409,0.8498429870149059
5410,0.8495579424883085
5411,0.8494950154176658
5412,0.8496420074069294
5413,0.8495674315768634
5414,0.8487271704118822
5415,0.8485779537223737
5416,0.8487922874816587
5417,0.8489920044393388
5418,0.8488391988482611
5419,0.8490095098293295
5420,0.8490071501216994
5421,0.8490345358672627
5422,0.8491550321404794
5423,0.8494167219275646
5424,0.8492041110761631
5425,0.8493536872635277
5426,0.8491836410105518
5427,0.8491637495286155
5428,0.8486022489523509
5429,0.8487706653160912
5430,0.8486962728862198
5431,0.8484834004474272
5432,0.8485016208233698
5433,0.8484710567721566
5434,0.8484314487768762
5435,0.8483207327454901
5436,0.8476207738425653
5437,0.8475652498457092
5438,0.8476505451230929
5439,0.8476036664943336
5440,0.8476909278163746
5441,0.8477486681487302
5442,0.8475613423616368
5443,0.8474409357852113
5444,0.8475671732808061
5445,0.8474719670555054
5446,0.8474555219878405
5447,0.8474743270489526
5448,0.8475939477063043
5449,0.84745888075541
5450,0.8472537533412121
5451,0.8470151683300778
5452,0.8469237911705121
5453,0.8469591013316219
5454,0.8470265870299604
5455,0.8468615065968632
5456,0.8469241699027055
5457,0.8470472655735972
5458,0.8466954116445916
5459,0.8468109571514443
5460,0.8471275243701673
5461,0.847171685775788
5462,0.8471254347402499
5463,0.847007399425135
5464,0.8469717391023772
5465,0.8469207200222055
5466,0.8467998812282793
5467,0.8467309094059333
5468,0.8467052458149181
5469,0.8468305211899446
5470,0.846890648228068
5471,0.8466619873264606
5472,0.8466346222139381
5473,0.8466264582074894
5474,0.8467387730512262
5475,0.8469328318920641
5476,0.8471014861800313
5477,0.8469290340833524
5478,0.8469210492415957
5479,0.8469366672213172
5480,0.8470456522851727
5481,0.8469584120241846
5482,0.8468885677654311
5483,0.8470414730929113
5484,0.8469007246188868
5485,0.846996785617632
5486,0.8471584524736749
5487,0.8471435058082827
5488,0.8471038367833725
5489,0.847241690975544
5490,0.847300957749184
5491,0.8473414303847124
5492,0.8473297227192015
5493,0.8474642076174824
5494,0.8476843126316472
5495,0.8477779784622399
5496,0.8478732211623968
5497,0.8478861570558983
5498,0.8477243017156937
5499,0.847424089977147
5500,0.8472690433942396
5501,0.8470890434758154
5502,0.8471362677270695
5503,0.8473359336638431
5504,0.8473639156701307
5505,0.8471361893037279
5506,0.8471518433732913
5507,0.8472484133518432
5508,0.8471675491390553
5509,0.8469827938375222
5510,0.8468989895397796
5511,0.8470487913437913
5512,0.8469651317336905
5513,0.8471312409620841
5514,0.846947964541271
5515,0.8469219680101009
5516,0.8469727912262706
5517,0.8469848555255404
5518,0.8470214105356917
5519,0.8469112974149081
5520,0.8470985765382322
5521,0.8470665767166441
5522,0.847041780633697
5523,0.8468781784515971
5524,0.8468634536453068
5525,0.8471159716528753
5526,0.8472675631723084
5527,0.84737617301727
5528,0.8474443374326509
5529,0.8476031327315345
5530,0.8474482090301805
5531,0.8476498732087233
5532,0.8476037606622822
5533,0.8475158859069929
5534,0.8475426119852094
5535,0.8475049528941659
5536,0.8476452785263953
5537,0.847648906107266
5538,0.8477524561897556
5539,0.8479534883085373
5540,0.8477952917213886
5541,0.8477582392491592
5542,0.8477999308530206
5543,0.8478803634082752
5544,0.8481671493690335
5545,0.8480003067480237
5546,0.8482494509955688
5547,0.848373336709841
5548,0.8484902263543317
5549,0.8484407301796174
5550,0.8485830866984694
5551,0.8485815824325131
5552,0.8487858138722871
5553,0.8488988368332652
5554,0.8490183488263751
5555,0.8490876587606195
5556,0.8490556754721161
5557,0.849262685703479
5558,0.8493509765624705
5559,0.8491748091973966
5560,0.8491882970158383
5561,0.8492051803392057
5562,0.8493709886956875
5563,0.8493566182891308
5564,0.849547607398369
5565,0.8495750304752336
5566,0.8495249024954248
5567,0.8496447943853875
5568,0.8497724608357217
5569,0.8500397464650583
5570,0.8499899387764468
5571,0.850067969123866
5572,0.8501365115252557
5573,0.8502979388542322
5574,0.8504999365012124
5575,0.8503558332467349
5576,0.8505046639637975
5577,0.8506580616095523
5578,0.8506501568166683
5579,0.8505622915705231
5580,0.8504923036254829
5581,0.8505282719981484
5582,0.8505700128129416
5583,0.8502875155094047
5584,0.8503350118819825
5585,0.8503378233337117
5586,0.8504680843167975
5587,0.8503880616529127
5588,0.850548440946967
5589,0.8504860373203877
5590,0.8503554501281455
5591,0.8503417964542719
5592,0.8503810407526458
5593,0.8505597537149084
5594,0.8504830683405401
5595,0.8505069053455044
5596,0.8504328620355339
5597,0.8499605287116568
5598,0.8501124297292811
5599,0.8502096455856826
5600,0.8500433630097924
5601,0.8500176119491983
5602,0.8499740546155645
5603,0.8497413161751217
5604,0.849749414297245
5605,0.8498904153611055
5606,0.8498009940442178
5607,0.8500077030511862
5608,0.8500171820757433
5609,0.8502918862534828
5610,0.850469911833697
5611,0.8503827409870351
5612,0.8504967951136486
5613,0.8503991111838897
5614,0.8506891345259388
5615,0.8507124248270264
5616,0.8509175165983865
5617,0.8511835869796973
5618,0.8512777903955602
5619,0.8512254572996109
5620,0.8511585347769383
5621,0.8512011124082948
5622,0.8510810383016526
5623,0.8511079620695227
5624,0.8512844126087777
5625,0.8512248726542522
5626,0.8512421624399396
5627,0.85120927162685
5628,0.8514198460086269
5629,0.8516546587074838
5630,0.8515211442039203
5631,0.8514702691571447
5632,0.8516270582077073
5633,0.8516796628192261
5634,0.8517891144315047
5635,0.8517023789687999
5636,0.8517762185261654
5637,0.8518107864772028
5638,0.8516169232308466
5639,0.8516960072276794
5640,0.8516859597444758
5641,0.8517316816861851
5642,0.8518484195301204
5643,0.8516636028515275
5644,0.8519731272539205
5645,0.8519567156024673
5646,0.8521831376498957
5647,0.8523823813313801
5648,0.8523098160582198
5649,0.8521945055782635
5650,0.8522851706241806
5651,0.8522940455166784
5652,0.8523404106006428
5653,0.8521756495495986
5654,0.8522285278445231
5655,0.8521004415797878
5656,0.8520426923309974
5657,0.8520524577828705
5658,0.8522007349895572
5659,0.8519788955578669
5660,0.8520588969369897
5661,0.8519908301262424
5662,0.8517902216420652
5663,0.8517848765745779
5664,0.8516884923712482
5665,0.8516727282532761
5666,0.851538407801531
5667,0.8513645912398425
5668,0.8512701645828915
5669,0.8512953842465337
5670,0.8512349609073414
5671,0.8513418804308821
5672,0.851507402161165
5673,0.8516780594313244
5674,0.851829703324125
5675,0.852055675900335
5676,0.8520150040042315
5677,0.8518803155330215
5678,0.851968778922987
5679,0.8519468895765977
5680,0.8522104213884582
5681,0.8522762634703118
5682,0.8522766401931756
5683,0.8522668779750131
5684,0.8522680578481026
5685,0.8524203791292865
5686,0.8523247841131325
5687,0.8523396352033137
5688,0.8523082949826435
5689,0.8520691484141572
5690,0.8518922393549423
5691,0.8518621580182165
5692,0.8519381393805011
5693,0.8520469874855593
5694,0.8522520552684415
5695,0.8522324245873544
5696,0.8523366424328505
5697,0.8524406203784103
5698,0.8523346377080658
5699,0.8525391458212653
5700,0.8525714596462177
5701,0.8526052509892391
5702,0.8527056952711863
5703,0.8526573853287055
5704,0.8528313288914189
5705,0.8529875190385932
5706,0.853058155995157
5707,0.8528939303312015
5708,0.8531066940613368
5709,0.8532775857770345
5710,0.8532834947642348
5711,0.853385810606807
5712,0.8534554013685367
5713,0.853358446894608
5714,0.8533260982683667
5715,0.8532947412964557
5716,0.8532061978894955
5717,0.8531858520379961
5718,0.8530433740918425
5719,0.852872938219462
5720,0.8531315219409432
5721,0.853421267379035
5722,0.8534256382223192
5723,0.8531650179427724
5724,0.8531583798988505
5725,0.8530832664701545
5726,0.8531349769401423
5727,0.8533604656116359
5728,0.8534714906723927
5729,0.8535660507300014
5730,0.8534504415589897
5731,0.8536909418879296
5732,0.8538668493035001
5733,0.8538989842143195
5734,0.8540451969707481
5735,0.8539515170995818
5736,0.8537743780224505
5737,0.8529348536607516
5738,0.8528563309345766
5739,0.8528258205799045
5740,0.8528233559265042
5741,0.852768389922476
5742,0.8526528305378309
5743,0.8526219882866823
5744,0.8527005363224023
5745,0.8528762924900544
5746,0.852946661864577
5747,0.8529869657012917
5748,0.8533114220540291
5749,0.8531645245931705
5750,0.8532479481405355
5751,0.8534728185078774
5752,0.853514026878661
5753,0.8537181804235797
5754,0.8538349165280125
5755,0.8536550369681781
5756,0.8535560962710427
5757,0.8536895606102655
5758,0.8538553210348176
5759,0.8537738998063192
5760,0.8538337803417948
5761,0.8539595504571161
5762,0.8539630725949476
5763,0.8539722755968349
5764,0.8539125008846897
5765,0.8541235171388509
5766,0.853843977471651
5767,0.8540265477858551
5768,0.8541883917640588
5769,0.8542112017741832
5770,0.854377094111872
5771,0.8543123777409514
5772,0.8543608927670239
5773,0.854324381798872
5774,0.8541953188557078
5775,0.8541412298038465
5776,0.8540566067609503
5777,0.8540264836655239
5778,0.8538556962201116
5779,0.8538586809535053
5780,0.8539243542309835
5781,0.8537459090475908
5782,0.8535416501734083
5783,0.8532643195185752
5784,0.8534693548512214
5785,0.8535849838592049
5786,0.853338099841879
5787,0.8535153028879167
5788,0.8535084420381451
5789,0.8536373087762873
5790,0.8535025507121374
5791,0.8537227668374776
5792,0.8538961810300647
5793,0.8539991750722726
5794,0.8539387826782012
5795,0.8539711245114534
5796,0.8538385983440061
5797,0.8535699324380808
5798,0.8536778167690573
5799,0.8537800476002375
5800,0.8540481151538295
5801,0.854270237404429
5802,0.8542470957250792
5803,0.8543028951840881
5804,0.8544226258939217
5805,0.8544099706655992
5806,0.8544636347357223
5807,0.8547333702126295
5808,0.8547275442314505
5809,0.8546667429455157
5810,0.8548291187804495
5811,0.855087304781709
5812,0.8548662458103156
5813,0.854693402081613
5814,0.8545156569655591
5815,0.8537556221944188
5816,0.8537729662610565
5817,0.8536590239538688
5818,0.8539138631147742
5819,0.853695088243621
5820,0.8535326608816544
5821,0.8537533096384766
5822,0.853753572681809
5823,0.8538286232148328
5824,0.853801288978534
5825,0.8534710639601094
5826,0.8535052577203801
5827,0.8536609819681275
5828,0.8536672990559855
5829,0.8536351455280111
5830,0.8537408321796494
5831,0.853754390835926
5832,0.8536564593161775
5833,0.8535922461548624
5834,0.8535770067434694
5835,0.8535140303743456
5836,0.8535029342266767
5837,0.8533558883257627
5838,0.85304556206942
5839,0.853099419841365
5840,0.8530983563537439
5841,0.8532264667662273
5842,0.8524622769686745
5843,0.852399701775892
5844,0.8524549976515428
5845,0.8523495548737425
5846,0.8523880936935201
5847,0.8522806991390693
5848,0.8523140202919428
5849,0.8522599103500631
5850,0.8523620365883594
5851,0.8524552487172116
5852,0.8524678838063334
5853,0.8524910188606346
5854,0.852428111545449
5855,0.8521343181342715
5856,0.8519928503744529
5857,0.8520173371062278
5858,0.8522781009299898
